Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
MP-100290,-75.3935548399,42.0730129713,-104.669947424,308.530919652,1996.12230152,0.773816797756,0.178251460518,0.0525171111232,0.00936125175988
MP-102707,-116.181404936,48.1520123213,-228.441676097,239.847041135,1984.82330611,1.00842573699,0.136891100582,0.0684394635044,0.00936875348233
MP-100597,-77.4652772554,38.8691443642,-631.207679927,250.998734496,1986.43994454,0.919090982777,0.150224794143,0.0623765255741,0.00937050071371
MP-100049,-71.4685430862,41.973221725,-371.151360044,213.205864169,1981.40804883,1.11224115191,0.124229001114,0.0754851695388,0.00937744721071
MP-100609,-76.5974551486,36.618827183,-463.40040874,230.41604177,1983.53161936,1.01430268994,0.136230322066,0.0688383183654,0.00937786628137
MP-103480,-81.388920802,38.4603833164,-344.750513701,223.011140067,1982.45911666,1.06392104476,0.130518302231,0.0722057984475,0.0094241782246
MP-100622,-78.7555792321,36.6691109202,-378.589807031,248.003659094,1986.39205194,0.948752277828,0.146547272675,0.0643895673338,0.00943611548152
MP-100145,-72.6854175529,40.9145916564,-266.967927737,242.531994811,1985.46909146,0.988186676425,0.140712416524,0.0670658864564,0.0094370029496
MP-102543,-119.339596251,39.7772046973,-310.027631745,225.953638025,1983.21920606,1.09687989637,0.127015934831,0.0744426375516,0.00945540119992
MP-100279,-74.8977923229,39.6145169169,-461.264391254,235.589907274,1984.34615168,0.981406046159,0.142110854383,0.066605701159,0.00946539309849
MP-102090,-90.5895895033,38.5020904398,-344.773170862,223.55177081,1982.4671769,1.09088475141,0.127932180219,0.0740357612791,0.00947155635459
MP-101303,-87.226289377,35.034948439,-484.261814507,220.951845238,1982.19967219,1.09070259935,0.127995996493,0.0740233990507,0.00947469872531
MP-100261,-74.4021979349,40.6649300888,-405.740379834,223.131401991,1983.26803815,1.06849132817,0.130798573724,0.0725159727452,0.00948498580728
MP-100997,-85.8308574575,34.3355762791,-369.296924086,220.394313616,1982.16454594,1.07824462938,0.129643294431,0.0731779061703,0.00948702483552
MP-100267,-74.1519227732,40.160301062,-490.581338548,226.820057999,1983.21696856,1.00555113792,0.139440485697,0.0682443712819,0.00951602827767
MP-100199,-73.7432563954,42.6643077512,-599.295146437,252.404104628,1987.46200683,0.921520899789,0.152246477871,0.0625414382797,0.00952171369906
MP-102131,-92.1893311016,37.0562606672,-650.363308582,263.114126165,1989.07063384,0.879347696176,0.159649132049,0.0596792429552,0.00952773933916
MP-100909,-84.9975835446,33.4603640597,-434.87693019,225.018594814,1982.63854372,1.0741145265,0.130722441675,0.0728976058814,0.00952935303308
MP-102680,-122.277098176,47.6979223537,-561.787408298,252.844030346,1986.91255223,0.996352865196,0.140992850253,0.0676201063239,0.00953395152503
MP-100464,-76.8976897744,40.2229412002,-522.118118785,219.211958791,1982.32290022,1.09470715266,0.128636682055,0.0742951785881,0.00955708526627
MP-103570,-79.5100586885,39.3313596764,-358.998559052,203.997235157,1980.34127877,1.20031175387,0.117413273438,0.0814623124532,0.00956475676699
MP-103542,-86.2269377653,39.0975573341,-332.767220484,212.804839196,1981.44564515,1.16623821598,0.120848832327,0.0791498222353,0.009565163596
MP-101067,-78.7263967337,41.2690601578,-329.450754608,209.288667963,1980.77923004,1.17567387879,0.120522271838,0.0797901982955,0.00961649596895
MP-100338,-75.6272179233,40.6605294974,-465.149883205,239.140679619,1985.00598194,1.04498203191,0.135662242463,0.0709204525548,0.0096212276301
MP-100048,-71.514113889,42.0398117445,-393.790724958,222.180190353,1982.53096992,1.08380510231,0.131146853838,0.0735552822826,0.00964654385452
MP-103403,-80.9891779779,37.610321744,-412.788331207,216.951786653,1982.07001147,1.11831211289,0.127467728617,0.0758971912645,0.00967444257886
MP-100227,-74.3889510218,40.7234151536,-594.796306427,237.832985921,1984.96309645,0.991985958801,0.144042563451,0.0673237347421,0.00969748333337
MP-101127,-79.2060742494,39.9021311207,-494.437876716,233.864526731,1984.10191581,1.04986511959,0.136294945515,0.0712518561368,0.00971126784998
MP-101002,-85.7853220898,33.7813522872,-507.842880771,240.783642651,1985.29579955,1.00692324784,0.142479949349,0.0683374931286,0.00973672255959
MP-104160,-72.0788657907,43.9689071171,-328.998347276,205.600753895,1980.44823896,1.22512233267,0.117169895967,0.0831461476036,0.00974222546481
MP-100548,-78.3361970104,38.9775077402,-484.026310444,208.745225104,1980.8276627,1.1546884032,0.124329796765,0.0783659638294,0.00974322435621
MP-100893,-84.4687882788,33.7981542256,-530.714289855,215.897359351,1981.81637157,1.12261781384,0.128309139615,0.0761894089779,0.00977579751372
MP-100162,-73.8442907518,43.3189687214,-314.229304054,224.75027708,1982.89496018,1.10561101137,0.130387496621,0.0750351976225,0.00978365157644
MP-100231,-74.4569458954,40.8072304656,-751.158075445,297.273156592,1993.62837124,0.809853178697,0.178014320776,0.0549628148452,0.00978416815258
MP-100101,-72.5644702329,41.9107459039,-509.540478325,238.787359422,1985.22396048,0.997358865309,0.14460788652,0.0676883811661,0.00978827374241
MP-104004,-76.5477545004,40.7438718803,-258.278292052,237.443917674,1984.22473182,1.06123952523,0.136081362313,0.0720238100757,0.00980109819404
MP-100368,-75.9431613764,40.3274261289,-614.566142534,254.172343587,1987.93426538,0.935801934117,0.154427319843,0.0635106582151,0.00980778072963
MP-101079,-79.3855061622,41.018311562,-622.047719796,257.792666043,1988.17783365,0.972530273312,0.148644491886,0.0660033235029,0.00981103048486
MP-103326,-110.134686082,31.5492367015,-471.997215989,229.045877071,1983.27379547,1.08147635911,0.133788808869,0.0733972360036,0.0098197287792
MP-100895,-84.531597227,33.83949668,-432.013574529,206.771002648,1980.68544656,1.19682869401,0.121001234471,0.0812259254399,0.00982843724926
MP-100659,-79.926669549,35.9980626216,-572.812677899,226.508071606,1983.11639016,1.05292834552,0.13765163285,0.0714597500171,0.00983655127288
MP-100319,-74.9551733497,41.1259370299,-345.78828933,198.5320893,1979.6669221,1.27939647568,0.113287156285,0.0868296049902,0.00983667903065
MP-103430,-81.4142759811,37.82694907,-384.536701214,223.901986022,1982.71957342,1.0974501583,0.132120471708,0.0744813398763,0.00984050975791
MP-100502,-78.464529805,39.6603709597,-519.910893004,217.401790598,1981.98215942,1.15120141625,0.126123171311,0.0781293102939,0.00985391638658
MP-103502,-86.7020536606,38.6897456973,-413.786938761,218.044747199,1982.09570307,1.14178308457,0.127427610879,0.0774901104565,0.00987437964219
MP-103508,-86.7685869281,38.7353873911,-608.927907217,261.397810316,1988.78564748,0.884348847267,0.164649940914,0.0600186592205,0.00988206869438
MP-101257,-83.3979206122,36.4270903601,-253.85212247,244.726973891,1985.73298211,1.03914547604,0.14020391832,0.0705243393485,0.00988778871361
MP-110674,-68.6061316954,47.2479154675,-278.526991263,223.846174722,1982.48600753,1.17075962547,0.124460307835,0.0794566795757,0.00988920279951
MP-101039,-78.9980668952,41.6355881161,-261.861935925,226.209597348,1982.84543128,1.11854727909,0.130311761987,0.0759131514372,0.00989237652176
MP-102419,-108.26554118,39.2395894888,-75.6215032879,309.139981271,1996.19482564,0.874524474752,0.166683135977,0.0593519023543,0.00989296121062
MP-100169,-73.3820576595,42.952308686,-518.82966972,234.465739725,1984.73688566,1.04450463722,0.139973123008,0.0708880529094,0.0099224221497
MP-101173,-85.0105553387,39.4073357567,-318.861855674,225.638346823,1983.1495859,1.15304852641,0.127524792745,0.0782546692805,0.00997941048136
MP-100540,-78.8352432377,38.2187964494,-586.243610814,227.520747967,1983.14877781,1.090765225,0.134833824506,0.0740276493053,0.00998143107504
MP-103102,-74.7357128585,42.8518274107,-459.607543606,202.761364048,1980.11998251,1.25663556611,0.117048169619,0.0852848760301,0.00998243863549
MP-101222,-83.0521932136,36.1264808703,-640.335202526,250.182963821,1986.75759008,1.01622408234,0.144755340904,0.068968718711,0.00998359038872
MP-100700,-84.0978017611,33.4853419317,-487.58378054,218.490119523,1981.96672458,1.15050912903,0.128057150426,0.0780823264018,0.00999900021765
MP-100244,-74.306604011,40.6899464718,-535.679902481,226.221482781,1983.11774175,1.07884684787,0.136949022302,0.0732187773115,0.010027239967
MP-103212,-86.7604274414,33.343749691,-448.960217089,230.896856356,1984.05790452,1.10381215103,0.134045623963,0.0749131132366,0.0100417750068
MP-100186,-74.5979182931,42.8729252995,-460.800156542,233.192984747,1984.51018039,1.05290799086,0.140618849266,0.0714583685947,0.0100483935622
MP-100151,-73.352022317,40.6816288102,-460.052868281,230.754910517,1984.03619983,1.05016608007,0.141223766646,0.0712722816111,0.0100653400665
MP-100014,-70.3019546667,43.7268608231,-274.513919881,247.236208602,1986.17665139,1.02730305702,0.144461351001,0.0697206224513,0.0100719353119
MP-103026,-80.9525925449,34.0643268656,-464.766816212,213.106109663,1981.6740369,1.18358550473,0.125449456683,0.0803271415873,0.010076996269
MP-101720,-92.2479241435,46.0770915786,-680.997316103,263.199011273,1988.43239623,0.913331916945,0.162852918461,0.0619856714325,0.0100945474956
MP-100080,-72.4351338522,42.5979447727,-246.099196987,242.778796792,1985.20825843,1.06028219101,0.140648044881,0.0719588380722,0.0101208698867
MP-100867,-84.4561105858,33.9854260691,-480.097686855,211.356710748,1981.30438254,1.1815929761,0.12634921295,0.0801919133936,0.0101321851422
MP-104146,-72.6225831027,43.3478227738,-336.687662137,210.324466876,1980.93875997,1.23757143922,0.120640273174,0.0839910389447,0.0101327018825
MP-103903,-78.3972387165,40.3521197619,-633.323896325,245.766513913,1985.98402419,1.03785834793,0.143972849446,0.0704369850155,0.0101410134391
MP-103950,-77.6689753922,40.6233490973,-466.012049844,215.829937358,1981.77575595,1.17789416675,0.126870925805,0.079940883974,0.0101421739594
MP-104026,-77.2015533765,40.8896871494,-332.368487864,211.811025634,1981.07918107,1.2320808409,0.121599364233,0.0836184050565,0.0101679448931
MP-103969,-77.6316751921,40.656077088,-538.210723398,213.515301957,1981.37416719,1.23988921184,0.120866112667,0.0841483406766,0.010170682825
MP-103213,-86.8060451702,33.3106325003,-437.999526036,223.500039719,1982.68585032,1.1610601186,0.129088246693,0.0787983970446,0.0101719469167
MP-100330,-75.5022571099,41.2396317903,-501.781631728,210.406322529,1981.14809001,1.23035787172,0.121913627517,0.0835014712239,0.0101799672599
MP-103641,-76.4480178762,39.676721478,-656.904188449,254.177532176,1987.38492715,0.992992067848,0.151193294793,0.0673920169773,0.0101892210895
MP-101557,-81.6271297267,41.3984182675,-479.815100804,217.388730878,1982.19135505,1.15411914972,0.130244127213,0.0783273299455,0.0102016747257
MP-101040,-79.3228143011,41.5148486961,-274.440202256,226.364207152,1982.86307545,1.15414469789,0.130297577406,0.0783290638394,0.0102060872587
MP-100494,-79.2680255635,38.9895476952,-380.824803783,217.023910338,1981.89784748,1.19488390007,0.126289926997,0.0810939368872,0.0102413473694
MP-104325,-115.401764485,47.3853463138,-242.716920157,235.282578352,1984.08259664,1.10906899295,0.136220858216,0.0752698826326,0.01025332801
MP-102643,-122.706134072,47.5271080406,-277.819574837,234.271595097,1985.00970833,1.11358383583,0.135696962016,0.0755762943125,0.0102554735386
MP-100455,-77.5977067093,40.6647563048,-469.89471403,204.558214363,1980.32706486,1.26944403168,0.119170293755,0.086154156216,0.0102670161045
MP-100588,-76.9478330225,39.0223997169,-574.072625194,226.992140592,1983.02143513,1.11132561653,0.136246713512,0.075423034324,0.0102761405497
MP-100868,-84.4552117517,33.9681632807,-452.589788247,212.502016033,1981.37379055,1.19126794945,0.127103790019,0.0808485308928,0.0102761546939
MP-102609,-121.777312596,39.7694105347,-380.754495902,207.767040485,1980.77886977,1.24527326986,0.121619631753,0.084513743927,0.0102785304145
MP-103688,-105.122561414,39.7770682913,-324.94053948,207.197362866,1980.60529624,1.2597311134,0.120245542383,0.0854949634846,0.0102803882552
MP-104340,-151.685849483,59.9225447262,-490.81778853,239.794702721,1985.4313599,1.06037511303,0.142862494374,0.0719651444694,0.0102811200469
MP-100133,-73.2222922823,41.4851947546,-264.850964637,235.312270411,1984.36376695,1.08964065068,0.139053881262,0.0739513271124,0.0102832190595
MP-102700,-114.131166303,46.8728194944,-373.984128096,208.076711838,1980.89541045,1.27556143895,0.118885461767,0.0865693301412,0.0102918347887
MP-103027,-80.9480011245,34.0646116227,-462.357136982,204.734044442,1980.42295217,1.27473188998,0.119039715453,0.0865130306197,0.0102984865479
MP-103994,-76.7807752527,40.7145655539,-696.556945699,266.947554203,1988.4567158,0.985116512406,0.154173492077,0.0668575217046,0.0103076575928
MP-100335,-75.4978480236,40.7151857399,-548.717973341,256.455831382,1988.03516551,1.00626054917,0.150944148209,0.0682925173413,0.0103083558591
MP-103922,-78.2647693355,40.510356569,-360.419883697,210.489821744,1980.9014026,1.24630071282,0.122218637773,0.0845834740442,0.0103376769758
MP-100613,-76.9183364921,37.0563697032,-442.343472816,230.059056936,1983.47498476,1.09084988427,0.139725478221,0.074033394929,0.0103443515108
MP-103742,-76.5141338667,39.9642735978,-627.299932837,258.103592883,1988.99229533,0.97706332508,0.156080461115,0.0663109709772,0.0103498469271
MP-100076,-71.9886901252,42.6553735025,-259.610042166,257.863149404,1987.96561377,1.00625214446,0.151610790118,0.0682919469334,0.0103537960332
MP-101061,-78.7268102387,41.598023628,-320.559823452,207.018125001,1980.5425988,1.29274484765,0.118097058003,0.087735527343,0.0103613076615
MP-100364,-75.8440660552,40.6567134471,-415.448929917,207.877307762,1980.71971053,1.27333532029,0.120036368373,0.0864182487468,0.0103733327407
MP-100933,-84.3885219172,33.2608485772,-464.248821096,234.652020068,1983.88240015,1.09393358856,0.139727356025,0.074242678627,0.0103737331888
MP-100371,-75.6767472854,40.2733603994,-571.692936657,236.397298008,1984.46873597,1.09826704084,0.139184334544,0.0745367797573,0.0103743520895
MP-103940,-77.7308261333,40.6060556389,-575.126193522,223.373945382,1982.53616752,1.19662541383,0.128173472667,0.081212129296,0.0104092406345
MP-100873,-84.2522819439,33.8981542019,-486.528006777,214.354147751,1981.93895,1.20418514273,0.127384544536,0.0817251901708,0.010410526127
MP-100671,-81.401061228,35.6858358268,-508.178014765,232.949001272,1984.39122889,1.10139310851,0.139318692528,0.0747489385574,0.0104139243876
MP-103991,-77.9983401665,40.7059044082,-570.09402997,226.71196427,1983.31514518,1.14951879136,0.133591259761,0.0780151145325,0.0104221374308
MP-102733,-117.835430761,47.8354228401,-221.943680131,250.851579236,1986.5087594,1.14382897219,0.134420815583,0.0776289599977,0.0104349481158
MP-100617,-76.62693672,36.4692275246,-383.931547546,241.526593434,1985.06118668,1.07418866173,0.143186740672,0.0729026372635,0.0104386910162
MP-102433,-109.19376085,38.7979227003,-241.453740392,260.14557689,1987.62132732,1.06217802081,0.145168837356,0.0720875035455,0.0104648590776
MP-102670,-122.214723781,47.7066329454,-521.904767994,238.57509276,1985.03971478,1.11200369838,0.138896093093,0.0754690541309,0.0104823567682
MP-100041,-71.1564535604,42.1602584265,-498.485835801,223.829287372,1983.07962322,1.14106892291,0.135412903085,0.0774416419977,0.0104865975626
MP-101074,-79.7025395895,41.0852835706,-287.353660149,234.421777985,1984.15921565,1.12688430675,0.137179997329,0.0764789657346,0.0104913843152
MP-102191,-94.8354625006,35.9228183204,-621.883761415,250.834630414,1986.6605605,1.00768817959,0.153506887248,0.0683894072326,0.010498245025
MP-100488,-78.7729194086,39.6229245196,-258.892203205,238.307848892,1984.71377579,1.14090486385,0.135660259603,0.0774305076982,0.0105042427755
MP-101559,-80.9437535712,41.7562581701,-449.913994152,223.119885807,1982.73385134,1.1731812846,0.132049469684,0.0796210318381,0.0105139150299
MP-103982,-76.7726756381,40.6890986608,-488.859672367,204.854275335,1980.38762505,1.28556036464,0.12054971981,0.087247933518,0.0105177139396
MP-102720,-116.239747256,47.5521979936,-168.369451543,267.957493734,1989.07551658,1.01432307985,0.152935948155,0.0688397021797,0.0105280651236
MP-100894,-84.4855769472,33.7982942396,-398.795337241,218.915028195,1982.149235,1.21534150952,0.127766394819,0.0824823463293,0.0105384720267
MP-103895,-77.3353337786,40.3441762802,-285.788963827,230.02296825,1983.38264047,1.17050186146,0.132709349796,0.0794391857431,0.0105423226883
MP-102348,-98.0889055898,29.9936543508,-562.139687748,229.97275372,1983.62334298,1.12698398234,0.137872616037,0.0764857304808,0.0105452877509
MP-100168,-73.3770845641,42.939592022,-405.540906247,228.910135407,1983.70047049,1.16393124159,0.133790504464,0.0789932533533,0.0105685472154
MP-100105,-72.8867686625,41.755940906,-316.970820207,231.258423102,1983.8895249,1.15481204382,0.134876154024,0.0783743550249,0.0105708315799
MP-102128,-92.7437565715,35.9854232006,-411.818601779,216.711436507,1981.65168468,1.2174638949,0.128043812991,0.0826263875927,0.010579797721
