Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
601700,148.001620527,-42.2615371516,-236.113156933695,198.8010635597427,1359.2322590838282,1.753349117270913,0.15039676176385672,0.11995557237950931,0.018040929641408132
601935,148.018572599,-40.9519467332,-168.996891792587,239.1300757051618,1365.7136099374566,1.5471426021884085,0.18090642163790238,0.10584793100823081,0.019148570436474603
300402,14.8024176609,57.7353210332,-860.3908255342226,516.5640953494366,1440.4266506371728,1.3593389604471453,0.3907905007796123,0.09299932423726755,0.03634325249084732
601940,148.035197178,-40.997827876,-150.42728860647728,252.01841799728885,1368.0291496424695,1.5188654993704027,0.19065669616124548,0.1039133499140516,0.01981177598166052
601869,148.036008132,-42.1223644911,-488.0690449071034,214.8423586204704,1361.67092585516,0.20090928748486475,0.16253230464492882,0.013745230963539233,0.002234044066380867
601195,148.064617744,-37.4479547733,-226.31527868066436,203.93776927485467,1359.993045937532,1.045337398745067,0.15428277671696372,0.07151687291538814,0.011033821735500299
601929,148.076419219,-41.2479809897,-235.6480910600296,199.037987122147,1359.266931687547,2.135520353244864,0.15057599891648119,0.14610185945187246,0.021999433430521034
601977,148.076969618,-42.0473922949,-519.4626561390426,234.63672986145951,1364.9340153508235,1.581691943183152,0.1775071205865032,0.10821162796597648,0.01920833449421841
300420,14.8087156764,57.901851486,-987.508888890702,632.2841653036382,1485.8579127747582,2.037708336462556,0.47833492071662514,0.13941003958374573,0.06668469023139259
300506,14.8092000005,58.7774000004,-806.5570852772814,468.37487090897423,1423.8558532943707,1.0714913269633248,0.3543344417526481,0.07330619678619656,0.025974910315246725
601978,148.102048324,-41.8475688583,-231.243247915436,201.3165063736363,1359.602444466811,1.2777779565710035,0.15229974179242217,0.08741931920151158,0.013313939742059548
601393,148.106118686,-35.9267327564,-416.5317167787824,180.45386522701224,1356.670213698602,0.5360024941271376,0.13651675947778916,0.03667066948990901,0.00500616096664341
601407,148.108402239,-35.0732555228,-340.7371838144771,168.20314966913827,1355.095115045531,2.7010081617225254,0.12724886162954321,0.18478976996062207,0.02351428786827432
601414,148.164860597,-34.9314622381,-556.111963634437,260.1989674447192,1369.5597737670817,1.2924957556633132,0.1968454364240605,0.08842623904245724,0.017406301615650793
600180,148.173,-37.4935782241,-135.00326502832212,263.14784010901184,1370.123080973268,1.6491909122857997,0.19907631432592995,0.11282957734866286,0.022461696405524235
601954,148.181128963,-41.4439587609,-157.66088373510473,246.9272510393194,1367.1004127596032,0.9857063064477506,0.18680513213856284,0.06743720518824792,0.012597616026246027
601537,148.185107164,-35.027572239,-147.69393467542187,253.9643071241114,1368.3889580651664,2.724686310739076,0.19212879806143307,0.18640971312549992,0.035814674129778845
601677,148.214652627,-41.0476965672,-230.68465685371436,201.60985057321463,1359.6459109304144,0.7680582497875343,0.15252166222337366,0.052546789493624964,0.008014523678069386
601782,148.21864862,-41.2892895631,-157.33415024872082,247.1553329911242,1367.1416275893273,1.0849714640369694,0.1869776804456694,0.07422844184423735,0.013879061879131767
313127,14.8232851396,50.8617266335,-752.792881710296,420.97659809541096,1408.9754317963202,1.492878740144059,0.31847675257978547,0.1021354629281805,0.03252777055659999
313128,14.8233875576,50.8725493064,-752.5967491274772,420.80532389075495,1408.924267615703,1.4905208866647364,0.31834718040701787,0.10197415012349537,0.0324631831662167
601678,148.235263759,-41.9355313176,-356.4156507103696,168.28761801932205,1355.1056023942413,1.1203578906826717,0.12731276353284143,0.07664940810870711,0.009758447969476088
601484,148.23952,-32.2192699997,-474.4227322006236,206.99616243545373,1360.4550277479395,4.119480022187721,0.15659650894413865,0.2818346780455413,0.044134326681327045
601416,148.248327018,-35.3884765959,-135.67452375526454,262.6561959447788,1370.0287400378957,1.3489437924981764,0.19870437622400663,0.09228813768062753,0.018338056830704337
601739,148.252852999,-41.7811747668,-226.03759297160525,204.0876856189998,1360.0155347211892,1.7517477146953908,0.15439619126460838,0.11984601224646758,0.018503767829106208
601541,148.269287441,-35.3637997889,-125.27316976819746,270.34378740840685,1371.5233263244063,1.5579942557420363,0.20452018445556408,0.10659034807763665,0.02179987765002103
601094,148.273192741,-37.4976545694,-115.90990177221384,277.3845827176865,1372.9285043261018,1.4957804682266742,0.20984667917242755,0.10233398497356846,0.021474446913184442
601125,148.327597157,-36.9561996436,-219.16749665666444,207.8694461436129,1360.5881735123585,1.82029877417612,0.15725716457372385,0.12453594050789214,0.019584168891793076
601027,148.36,-37.4100000002,-137.31178542696446,261.4597109573418,1369.799858269645,1.3001011511004505,0.19779921271840237,0.08894656300637739,0.01759356013666922
601095,148.360376803,-37.6602621829,-127.1483287322877,268.9471365295944,1371.248713220585,1.6728465381515512,0.2034635916701592,0.1144479795897057,0.023285996986714595
601412,148.37730496,-34.7899837804,-187.0690039177702,227.20798904769583,1363.6766264583184,1.6418182067415736,0.17188713776363815,0.11232517288931607,0.019307252466750344
601475,148.385578785,-29.9228956067,-532.0923328912926,243.18339550583917,1366.429154808763,2.227557681831496,0.18397283467161335,0.15239860339301908,0.028037203066208674
601466,148.389659281,-30.1434773199,-176.24488360685453,234.26958050467803,1364.8709490686217,3.4464343496043717,0.17722936515926915,0.23578818445392138,0.04178859024282514
313129,14.840129209,50.8987174785,-623.7198205588076,312.141822264558,1380.370598233779,1.928096369380019,0.23614118777363144,0.1319109248201695,0.031149602467353026
601097,148.414806233,-37.0850659713,-128.80860569004858,267.7143979658365,1371.007465384435,1.9366462429985798,0.2025310016489046,0.13249586536257743,0.026834520326221214
600311,148.423193767,-37.0853449363,-128.06750394499167,268.26420643609885,1371.1149316218653,1.9772407066036128,0.20294694214759793,0.13527314004747323,0.02745327012733846
601099,148.451,-37.7142913683,-280.87412505518967,179.68453024203274,1356.5680969527266,3.040286835848729,0.135934743021837,0.2080015577044781,0.02827463829470003
600129,148.548,-37.5104375645,-154.17487973646513,249.3699900995843,1367.543733569025,1.1956652613829815,0.18865311040346544,0.08180157014407646,0.01543212064356728
300141,1.48549447206,41.7941120362,-501.190790327295,222.8418833099055,1362.95597002205,1.3283404888596928,0.1685840962570975,0.09087856039991463,0.015320679974165656
601408,148.575934977,-35.0018889859,-123.24300287100448,271.8610311007078,1371.8231997939026,1.5573284623399568,0.2056680079834806,0.10654479774892786,0.02191285631402482
601425,148.664378242,-33.5728290707,-423.8517344749614,183.10675274169375,1357.0256276729815,2.6406592783744616,0.13852371902009544,0.18066099447992998,0.025025832837228833
601422,148.685530519,-33.8350840744,-364.4459456651051,168.84315656016182,1355.1747056298098,3.0286755010189643,0.12773303893822027,0.20720716695715075,0.026467201125216045
313130,14.8687375694,50.9226037905,-623.6195545919902,312.0613506385546,1380.3524034912248,1.9249754870686377,0.23608030946771055,0.1316974093141569,0.03109116514698191
601447,148.735489211,-28.935230151,-191.86432377349684,224.1600323942684,1363.1721062964286,3.1464297983152476,0.1695813009513802,0.21526334013634543,0.036504637267460914
313140,14.8750586369,51.4856719921,-560.0387132621541,263.06526300674426,1370.1072234910848,1.113092134899025,0.1990138431874234,0.07615232062897367,0.015155365996012955
601522,148.80178162,-34.9525488158,-321.52124395375984,169.8994010243981,1355.306709837331,1.2563302210189418,0.12853210783758962,0.08595197001871081,0.011047587879298208
601464,148.818786504,-30.2731440487,-169.78638156221967,238.5957556974175,1365.6201543249365,3.8009712192894938,0.18050219845382354,0.26004386332232277,0.04693848902410487
601523,148.81954,-34.9856699996,-319.5428426025364,170.18488403669883,1355.3425271923795,1.4476946100962882,0.12874808113179545,0.09904418570964976,0.012751748857378602
601458,148.889467957,-29.4765259008,-216.0108752252936,209.6526770254616,1360.8617550087831,2.865731285270204,0.15860621243747816,0.19605932054508182,0.031096226244720873
600074,148.902,-37.6060000004,-154.8967276124528,248.86250277209177,1367.451284890117,1.268743494064085,0.1882691866491132,0.08680122545709777,0.016341996116954097
600364,148.915,-37.4470000002,-220.9979387122324,206.84837513585217,1360.4325494334455,1.7873331748311407,0.15648470505892845,0.12228059540901326,0.0191350429070096
601427,148.93591,-33.9817799995,-160.41554344464657,245.01158792937483,1366.7557021945497,0.9024994923368783,0.18535589679139094,0.06174460186456945,0.011444726050634658
102992,-148.963403175,70.277730639,-472.8511906379229,206.12603233775607,1360.3229074263754,5.729554379085287,0.15593823908046828,0.3919880919622381,0.06112593280110407
600269,148.981671929,-37.4395573096,-223.7256468231172,205.3448312394928,1360.2047533288574,1.5234172791232996,0.1553472456855569,0.10422476042564104,0.01619102946436037
102978,-149.019590626,61.6956539469,-184.61509938052683,228.787282768061,1363.9406482754428,3.117839389457408,0.1730819033104811,0.21330732417504933,0.036919637658283336
102977,-149.025851171,61.7389646915,-261.5950641301644,186.96835213956055,1357.55207486248,3.140568508412674,0.14144509194571814,0.21486233934407892,0.030391223344195334
601487,149.081205619,-32.6350124411,-248.4108862091377,192.79992745941556,1358.3675067116403,2.046023368816724,0.14585678888729237,0.1399789134352642,0.020416874825599902
102987,-149.088226105,64.5701919917,-255.51781622928505,189.5753717468396,1357.913580768156,1.6618913181188926,0.14341735154920773,0.11369847700826517,0.01630633444770388
601413,149.093359515,-36.1687372535,-148.09904994886597,253.67515895171104,1368.3353234974306,0.4982226648954205,0.19191005200434327,0.0340859583247164,0.006541438034714202
600226,149.131562436,-37.6103472077,-432.4393895178273,186.5034379444276,1357.488122830816,1.1961380803405361,0.14109337557059404,0.08183391810497409,0.011546223741598345
601428,149.14424,-33.6137200001,-138.69656996223966,260.45073065407587,1369.6076278846742,1.5862610251797273,0.19703590005006189,0.10852422221246699,0.02138316780086635
601549,149.182207335,-33.6186024455,-140.04208902310245,259.4730243158646,1369.42203925936,1.5957347857072461,0.1962962467273382,0.10917237057919602,0.02143012659102226
600225,149.198366373,-37.3730000001,-170.68040192533928,237.992110705589,1365.514817209884,1.2304323222425229,0.18004552960909828,0.08418016243027837,0.015156261927339387
313131,14.9226317108,50.9983351698,-562.0611933607242,264.55006948267214,1370.3930861343867,1.7744752589090973,0.20013712734811628,0.12140091967938045,0.024296831322050603
601429,149.259832797,-33.5480125326,-565.0039071086053,266.72055423447205,1370.8137456681657,1.1104794931960484,0.20177914008327671,0.07597357645999098,0.015329882927148054
601441,149.489775827,-28.4981694198,-180.59295332315585,231.40362348637296,1364.3819510035544,3.3794977258777754,0.17506121451062864,0.23120870799188428,0.040475677226492555
601298,149.493805482,-37.6890000003,-348.7051433938708,168.08035313208745,1355.079878225136,1.4026415855097518,0.12715596372850804,0.09596187808564505,0.012202125089177793
300699,14.9510192722,60.9051547755,-542.264149856891,250.27507606057011,1367.7090644427149,0.7864219345773186,0.18933782503835112,0.05380314300488925,0.010186970076773105
600413,149.519229239,-37.4151146196,-379.07008078647937,170.7327253792319,1355.4114263857534,1.1299493958012112,0.12916253346118442,0.07730561198455943,0.009984988694692996
410218,-14.952125815,16.6561271793,-450.0511160191909,194.36269117869327,1358.59019832467,5.2188691854961125,0.14703904917590885,0.35704950836852667,0.05250022021923387
102980,-149.525953213,63.2684987,-526.9264662788939,239.6514445516293,1365.8049956481068,3.816856772663887,0.18130084702370877,0.26113067520069905,0.04734321259775972
104354,-149.539414761,63.2748173755,-283.96344374941805,178.6652637070836,1356.4334660119396,4.729605506539498,0.13516364862482663,0.32357648005052914,0.04373577765280794
300615,14.9567554647,59.9272863446,-220.2071868914743,207.2882962054284,1360.4995071683752,0.8331927395134505,0.1568175136622188,0.057002972760127446,0.008939064459598372
601471,149.6817,-30.2595399995,-431.934955285824,186.29570214419172,1357.4595978882903,3.646033075119569,0.14093621951167531,0.24944375317640335,0.03515565955348574
102975,-149.684132703,61.2371270729,-261.7982883379447,186.88364268086983,1357.5404108767125,1.9982470911295898,0.14138100763927766,0.13671029415136315,0.01932823914178177
313139,14.9692428877,51.4152962813,-587.3533907869885,283.5673411760318,1374.1910013689094,1.3279837934414187,0.21452405279534978,0.09085415704370749,0.019490401982321305
601488,149.756118878,-32.706482134,10.676612707064749,380.3849235787957,1397.3843999943924,0.9665664421872456,0.2877683836578214,0.06612774927326813,0.019029475523298044
601460,149.772997983,-30.3312560095,-167.50103230119925,240.14565813877795,1365.8917996622383,3.917970471223723,0.18167472894262776,0.26804837999016695,0.04869761677822407
102976,-149.850465542,61.2305518454,-540.5666438736871,249.07943113226656,1367.490780325343,1.8222642729407297,0.18843329705335776,0.12467041032168881,0.023492056461910788
601448,149.852193704,-29.4644795058,-552.2841496747199,257.4264779706099,1369.0357419811928,2.6887598121010803,0.19474799573906582,0.18395179777637635,0.035824243929547236
601449,149.852282346,-29.4225459253,-331.3832691629983,168.78322608449565,1355.1672401106557,3.703576565014307,0.12768770040074082,0.25338059735594803,0.03235358580254703
313133,14.9855415881,51.097633418,-497.8675436415515,220.7764084874869,1362.6197906262316,2.547485985747773,0.16702152551811758,0.17428653343425166,0.029109602691453115
300389,14.9898660274,57.6230394519,-1021.5609341693674,663.6078283375982,1499.4551747526784,1.6237814529796402,0.5020318637939648,0.1110911864002199,0.05577131535958515
601470,149.99003,-30.7734300001,-517.4680322427075,233.3150315031088,1364.7074320845984,3.1617488535165994,0.17650723079937025,0.21631139498001037,0.03818052531827043
102981,-150.009282474,62.3547082074,-553.8177854560381,258.5346881704519,1369.2445567717389,1.7759131703429785,0.1955863776995317,0.12149929454801513,0.023763606913694738
601392,150.027176382,-35.9223599421,-369.1231543563558,169.32519213106994,1355.2348475271235,1.7790190100426342,0.12809770795769856,0.12171178091209481,0.015591000166288912
601456,150.052346338,-29.6687490137,-239.5960134439371,197.0493545497272,1358.9771592598995,2.2901506699287744,0.1490715607918824,0.15668090954653607,0.023356667732393883
